player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,91.5,25.1,96.7,48.6,,rating-breakdown,True,91.5,25.1,96.7,48.6,cross,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,84.8,29.5,84.3,65.6,True,rating-breakdown,True,84.8,29.5,84.3,65.6,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,41.2,87.7,36,92.1,True,rating-breakdown,True,41.2,87.7,36,92.1,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,38.9,82.6,26.9,67.9,True,rating-breakdown,True,38.9,82.6,26.9,67.9,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65.8,54.1,58.7,54.1,True,rating-breakdown,True,65.8,54.1,58.7,54.1,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,69,41.7,70.9,38.6,,rating-breakdown,True,69,41.7,70.9,38.6,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,71.1,25.3,73.1,6.9,True,rating-breakdown,True,71.1,25.3,73.1,6.9,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,57,69.9,61.1,42.9,True,rating-breakdown,True,57,69.9,61.1,42.9,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,45.3,95.6,37.5,100,,rating-breakdown,True,45.3,95.6,37.5,100,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,62.3,72,70.7,72.3,True,rating-breakdown,True,62.3,72,70.7,72.3,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,37.9,31.5,38.5,28,,rating-breakdown,True,37.9,31.5,38.5,28,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,70.8,30.4,64.1,27.3,True,rating-breakdown,True,70.8,30.4,64.1,27.3,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,62.9,90.6,59.5,96.4,True,rating-breakdown,True,62.9,90.6,59.5,96.4,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,75.2,73.8,83.6,85.3,True,rating-breakdown,True,75.2,73.8,83.6,85.3,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,66.9,84.7,70.9,69.6,True,rating-breakdown,True,66.9,84.7,70.9,69.6,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,73.5,79.9,94,88.8,True,rating-breakdown,True,73.5,79.9,94,88.8,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,43.4,51.7,46.6,80.8,True,rating-breakdown,True,43.4,51.7,46.6,80.8,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,54.8,75.5,61.9,61.1,True,rating-breakdown,True,54.8,75.5,61.9,61.1,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,68.1,55.9,78.2,92.1,True,rating-breakdown,True,68.1,55.9,78.2,92.1,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,70.2,73.8,67.6,100,,rating-breakdown,True,70.2,73.8,67.6,100,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,75.3,83.4,73.5,73.5,True,rating-breakdown,True,75.3,83.4,73.5,73.5,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,81.3,91.5,71.4,76.7,True,rating-breakdown,True,81.3,91.5,71.4,76.7,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,37.6,73.2,38.9,83.2,True,rating-breakdown,True,37.6,73.2,38.9,83.2,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,41,93.8,80.3,61.1,,rating-breakdown,True,41,93.8,80.3,61.1,pass,False,False,True,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,68.8,88.8,65.6,72.4,True,rating-breakdown,True,68.8,88.8,65.6,72.4,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,30,92.3,21.7,88.2,True,rating-breakdown,True,30,92.3,21.7,88.2,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,passes,passes,,,,Manchester United,90.0,,32.1,11.3,39.8,7.2,True,rating-breakdown,True,32.1,11.3,39.8,7.2,pass,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,40.4,74.3,,,True,rating-breakdown,True,40.4,74.3,,,dribble,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,23.2,93.6,,,True,rating-breakdown,True,23.2,93.6,,,dribble,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,31.3,53.6,,,True,rating-breakdown,True,31.3,53.6,,,ball-recovery,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,34.6,76.3,,,True,rating-breakdown,True,34.6,76.3,,,interception,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,37.6,73.2,,,True,rating-breakdown,True,37.6,73.2,,,ball-recovery,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,41,93.8,,,True,rating-breakdown,True,41,93.8,,,ball-recovery,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,18.6,74,,,True,rating-breakdown,True,18.6,74,,,ball-recovery,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,14.3,66.1,0,75,True,rating-breakdown,True,14.3,66.1,0,75,clearance,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,32.1,11.3,,,True,rating-breakdown,True,32.1,11.3,,,ball-recovery,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,11.9,41.1,33.9,28.5,True,rating-breakdown,True,11.9,41.1,33.9,28.5,clearance,False,False,,
886363,Matheus Cunha,14025241,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,27.3,60.6,,,True,rating-breakdown,True,27.3,60.6,,,ball-recovery,False,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,66.7,69.6,76.8,12,True,rating-breakdown,True,66.7,69.6,76.8,12,pass,True,False,True,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,97.3,28.6,100,44,,rating-breakdown,True,97.3,28.6,100,44,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,57.4,80,46.7,75.6,True,rating-breakdown,True,57.4,80,46.7,75.6,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,54.3,91.2,55.1,87.2,,rating-breakdown,True,54.3,91.2,55.1,87.2,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,60.1,91.5,44.7,62.6,True,rating-breakdown,True,60.1,91.5,44.7,62.6,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,40,89.9,37.1,96.3,True,rating-breakdown,True,40,89.9,37.1,96.3,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,58.5,83.3,61.8,86.2,,rating-breakdown,True,58.5,83.3,61.8,86.2,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,29.3,71.8,20.9,74.9,True,rating-breakdown,True,29.3,71.8,20.9,74.9,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,35.1,74.1,27.7,46.4,True,rating-breakdown,True,35.1,74.1,27.7,46.4,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,75.5,28.5,77.3,35.7,True,rating-breakdown,True,75.5,28.5,77.3,35.7,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,73.6,72.4,100,36.4,,rating-breakdown,True,73.6,72.4,100,36.4,cross,True,False,True,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,84.8,84.7,97.9,55.7,,rating-breakdown,True,84.8,84.7,97.9,55.7,cross,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,45.6,86.5,42.8,96.5,True,rating-breakdown,True,45.6,86.5,42.8,96.5,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,87.6,93,87.5,73.3,True,rating-breakdown,True,87.6,93,87.5,73.3,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,86.9,94.8,85.4,76.3,,rating-breakdown,True,86.9,94.8,85.4,76.3,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,80.9,90.6,95.3,71.8,True,rating-breakdown,True,80.9,90.6,95.3,71.8,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,45.8,47.8,46,50.6,True,rating-breakdown,True,45.8,47.8,46,50.6,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,64.9,70.8,,,True,rating-breakdown,True,64.9,70.8,,,ball-touch,True,True,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,35.6,94.5,41.5,98.7,True,rating-breakdown,True,35.6,94.5,41.5,98.7,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,44.3,83.8,56.3,74.2,True,rating-breakdown,True,44.3,83.8,56.3,74.2,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,54.2,85,42.5,85.1,True,rating-breakdown,True,54.2,85,42.5,85.1,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,63.6,70.5,67.5,63.1,True,rating-breakdown,True,63.6,70.5,67.5,63.1,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,77.8,42.7,90.3,33,True,rating-breakdown,True,77.8,42.7,90.3,33,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,92,33.1,92.6,43.6,True,rating-breakdown,True,92,33.1,92.6,43.6,pass,True,True,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,70.4,26.1,72.4,15.8,True,rating-breakdown,True,70.4,26.1,72.4,15.8,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,73.2,33.1,71.6,55.2,True,rating-breakdown,True,73.2,33.1,71.6,55.2,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,71.2,54,70.8,60,True,rating-breakdown,True,71.2,54,70.8,60,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,68.6,86.9,53.9,65.4,True,rating-breakdown,True,68.6,86.9,53.9,65.4,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,78.6,87.7,96.2,45.4,,rating-breakdown,True,78.6,87.7,96.2,45.4,cross,True,False,True,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,38.6,89.3,34.7,82.7,True,rating-breakdown,True,38.6,89.3,34.7,82.7,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,39.7,32.2,44.5,44.3,True,rating-breakdown,True,39.7,32.2,44.5,44.3,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,68.3,33.1,70.5,28.2,True,rating-breakdown,True,68.3,33.1,70.5,28.2,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,56.6,68.5,47.7,63.9,True,rating-breakdown,True,56.6,68.5,47.7,63.9,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,59.8,88,56,73.6,True,rating-breakdown,True,59.8,88,56,73.6,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,53.8,82.3,62.7,65.8,True,rating-breakdown,True,53.8,82.3,62.7,65.8,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,65.5,94.7,73.1,93.2,True,rating-breakdown,True,65.5,94.7,73.1,93.2,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,60.5,89.9,47,79.3,True,rating-breakdown,True,60.5,89.9,47,79.3,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,54.6,67.2,54.4,68.7,True,rating-breakdown,True,54.6,67.2,54.4,68.7,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,9.4,84.1,12.8,90.3,True,rating-breakdown,True,9.4,84.1,12.8,90.3,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,90.6,85.1,87.1,53.1,,rating-breakdown,True,90.6,85.1,87.1,53.1,cross,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,passes,passes,,,,Manchester United,81.0,,55.2,74.2,66.7,86,True,rating-breakdown,True,55.2,74.2,66.7,86,pass,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,dribbles,dribbles,,,,Manchester United,81.0,,71.6,42.3,,,True,rating-breakdown,True,71.6,42.3,,,dribble,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,dribbles,dribbles,,,,Manchester United,81.0,,57.1,92.5,,,True,rating-breakdown,True,57.1,92.5,,,dribble,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,dribbles,dribbles,,,,Manchester United,81.0,,16.5,90.5,,,,rating-breakdown,True,16.5,90.5,,,dribble,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,defensive,defensive,,,,Manchester United,81.0,,55.5,84.3,,,True,rating-breakdown,True,55.5,84.3,,,interception,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,defensive,defensive,,,,Manchester United,81.0,,3.3,88.6,0,92.7,True,rating-breakdown,True,3.3,88.6,0,92.7,clearance,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,defensive,defensive,,,,Manchester United,81.0,,58.1,95,,,True,rating-breakdown,True,58.1,95,,,ball-recovery,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,defensive,defensive,,,,Manchester United,81.0,,58.8,94.6,,,,rating-breakdown,True,58.8,94.6,,,tackle,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,defensive,defensive,,,,Manchester United,81.0,,65.4,94.5,,,True,rating-breakdown,True,65.4,94.5,,,ball-recovery,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,defensive,defensive,,,,Manchester United,81.0,,8.1,89.9,,,True,rating-breakdown,True,8.1,89.9,,,ball-recovery,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,defensive,defensive,,,,Manchester United,81.0,,52.5,44,,,True,rating-breakdown,True,52.5,44,,,tackle,True,False,,
886363,Matheus Cunha,14025267,rating-breakdown,defensive,defensive,,,,Manchester United,81.0,,14.6,84.7,,,True,rating-breakdown,True,14.6,84.7,,,tackle,True,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,79.3,78.3,79.3,67,True,rating-breakdown,True,79.3,78.3,79.3,67,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,23.8,67.4,60.3,95.2,True,rating-breakdown,True,23.8,67.4,60.3,95.2,pass,False,False,True,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,48.8,87.7,56.5,94.6,True,rating-breakdown,True,48.8,87.7,56.5,94.6,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,55.6,52.1,56.5,70,True,rating-breakdown,True,55.6,52.1,56.5,70,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,72.4,70.8,76.9,58.9,True,rating-breakdown,True,72.4,70.8,76.9,58.9,pass,False,True,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,47.6,69.1,40.5,84.6,True,rating-breakdown,True,47.6,69.1,40.5,84.6,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,57.6,63.5,60.3,58.8,True,rating-breakdown,True,57.6,63.5,60.3,58.8,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,76.4,87.3,70.5,72.7,True,rating-breakdown,True,76.4,87.3,70.5,72.7,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,33.9,72.7,25.3,68.6,True,rating-breakdown,True,33.9,72.7,25.3,68.6,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,78.9,44.8,69.7,44.7,True,rating-breakdown,True,78.9,44.8,69.7,44.7,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,31.6,95,65.5,87.6,True,rating-breakdown,True,31.6,95,65.5,87.6,pass,False,False,True,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,93.9,81.2,77.5,63.6,True,rating-breakdown,True,93.9,81.2,77.5,63.6,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,72.5,40.9,80.1,19.8,True,rating-breakdown,True,72.5,40.9,80.1,19.8,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,4.5,93.4,25.3,89.1,True,rating-breakdown,True,4.5,93.4,25.3,89.1,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,70.9,78,77.9,89.7,True,rating-breakdown,True,70.9,78,77.9,89.7,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,56.1,79.7,66.5,89.6,True,rating-breakdown,True,56.1,79.7,66.5,89.6,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,67.2,85.6,66.7,82.6,,rating-breakdown,True,67.2,85.6,66.7,82.6,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65.7,71.7,60.6,68.3,,rating-breakdown,True,65.7,71.7,60.6,68.3,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,55.4,94.4,40.4,76.1,True,rating-breakdown,True,55.4,94.4,40.4,76.1,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,43.2,85.5,31.3,30,True,rating-breakdown,True,43.2,85.5,31.3,30,pass,False,False,True,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,48.4,56.8,36.6,42.7,True,rating-breakdown,True,48.4,56.8,36.6,42.7,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,81.6,49.1,,,True,rating-breakdown,True,81.6,49.1,,,ball-touch,False,True,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,58.6,67,66.1,65,True,rating-breakdown,True,58.6,67,66.1,65,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,66.1,79.4,67.6,67.6,,rating-breakdown,True,66.1,79.4,67.6,67.6,pass,False,False,,
886363,Matheus Cunha,14025285,rating-breakdown,passes,passes,,,,Manchester United,90.0,,45.2,86.2,40.8,92.5,True,rating-breakdown,True,45.2,86.2,40.8,92.5,pass,False,False,,
